price,demand,wind,pv
60.279423384943925,6.9451851111022025,0.0109402720283855,0.6111111111111112
68.3169567538708,6.873904145006574,0.04080425783560015,0.5199302441454907
83.59034703683929,6.806384277345543,0.08249556475458306,0.2840059790732436
109.1983021890016,6.744579487606512,0.2128917800118273,0.05954160438465365
91.08789108382274,6.763806102378538,0.4179479597871082,0.0
71.27859049652963,6.667742420123654,0.4943820224719101,0.0
37.217725573945536,6.695184046363285,0.502956830277942,0.0
15.771841964762412,6.983015284804443,0.36871673565937313,0.0
14.309717031500266,7.711107987876957,0.23713778829095206,0.033632286995515646
21.828029898558462,8.243046043275982,0.1057066824364281,0.25560538116591924
9.15489588894821,8.029366894491423,0.09033116499112945,0.6604384653712008
0.0,8.059289362406433,0.12876995860437607,0.9230194319880418
-0.3198398291510945,8.05438936048256,0.26123595505617975,0.9633781763826608
0.9262893753336892,7.939266851622831,0.4214961561206386,0.784504235176881
39.7016764548852,8.093285374555325,0.5912182140745121,0.408570004982561
66.74268019220501,8.234990008343146,0.6088113542282673,0.07573492775286494
70.03661505605979,8.194597485365716,0.6423713778829094,0.0
53.65416978109984,7.912571276927432,0.6094027202838557,0.0
9.636732514682327,7.200601291109754,0.6162034299231225,0.0
0.5358355579284569,7.227857138766028,0.4763453577764636,0.0
-0.020768820074746397,7.258681330397886,0.2539917208752217,0.03213751868460385
-1.1049012279765082,7.9680375657513,0.10230632761679476,0.22869955156950666
3.5099305926321405,8.210813459063578,0.43110585452395034,0.5602889885401096
18.862242391884674,8.109492536620778,0.39458900059136603,0.8320876930742402
34.110710090763476,8.149070717902784,0.1997338852749852,0.9402092675635276
34.93315536572344,8.21568408887941,0.0628326434062684,0.7311908320876931
46.742306460224235,8.359174546836105,0.012270845653459449,0.32660687593423016
87.35781099839829,8.4369430772952,0.00901833234772315,0.05729945191828595
96.57916711158569,8.44394685645748,0.036221170904790004,0.0
91.87295248264815,8.358046657887344,0.03858663512714365,0.0
81.05655098772023,7.786811659140798,0.025280898876404452,0.0
74.16130272290442,7.667701152311857,0.056031933767001746,0.0
88.39625200213561,7.800184412780334,0.16306918982850385,0.03014449427005475
99.96033101975439,8.182951077376266,0.09994086339444111,0.19481813652217234
72.22149492792312,8.222681259317383,0.1123595505617977,0.46686596910812156
63.71458622530699,8.1007550687814,0.303518628030751,0.6367713004484306
64.97733048585158,7.968017372427022,0.3796570076877587,0.6425012456402591
74.06576615056059,8.015165847405143,0.176374926079243,0.49975087194818135
88.72024559530165,8.06196369284353,0.12610881135422825,0.2630792227204783
104.5377789642285,8.169940702119684,0.11901241868716735,0.0548081714000996
108.68738921516282,8.059205284747168,0.3905972797161442,0.0
89.75037907100906,8.104651278912986,0.43746303962152566,0.0
76.52064068339561,8.00497005440155,0.37551744529863984,0.0
72.0013454351308,7.840900028946213,0.35600236546422237,0.0
81.75853710624665,7.781820236530649,0.28917800118273207,0.02939711011459885
93.01939135077416,7.994851363181563,0.1459195742164399,0.18410563029397112
74.69298451681793,8.11611411122718,0.053222945002956795,0.4688589935226707
67.80604378003203,7.81954210058449,0.04509166173861615,0.6704035874439462
78.48952482648157,7.903824263152941,0.00591366055588405,0.7199800697558545
81.94130272290442,7.876125998119304,0.02454169130691895,0.5859491778774291
96.74531767218366,7.9083997032829645,0.11073329390892961,0.2630792227204783
146.11280298985582,8.06266605337705,0.20549970431697218,0.05007473841554555
123.93170315002669,8.029171937124303,0.1873151981076286,0.0
93.8750667378537,7.892613663816545,0.1568598462448255,0.0
82.75959423384943,7.8805494375902185,0.1632170313424009,0.0
79.11258942872396,7.917933889552944,0.10718509757539915,0.0
91.65695675387079,7.950061468479103,0.07599053814311055,0.027902341803687048
99.11711692471968,8.230977778384801,0.0481963335304553,0.17812655705032387
77.4386225306994,8.272330769295161,0.11324659964518036,0.49128051818634777
68.91094500800854,8.203311822670011,0.14591957421643992,0.6875934230194319
71.10413240790176,8.266571266059751,0.22102306327616794,0.6666666666666667
71.18720768820074,8.081432994658243,0.2502956830277942,0.48878923766816146
66.01161772557394,8.1071941691666,0.17859254878769953,0.27428998505231683
87.7731873998932,8.205079656422702,0.21703134240094615,0.060039860488290894
100.47124399359316,8.100115491128815,0.18613246599645175,0.0
88.34225306994125,8.002458739164078,0.09520993494973384,0.0
77.58400427122262,7.748305192650923,0.11738616203429919,0.0
72.62025627335825,7.437193621376787,0.3500887049083382,0.0
83.18743192738921,7.276829621653471,0.341070372560615,0.029895366218236102
93.82522156967431,7.495800155701545,0.25340035481963336,0.20876930742401595
76.69509877202348,7.713437930347277,0.21200473092844466,0.5009965122072746
68.94832888414308,7.678228115833607,0.16587817859254875,0.6654210264075735
65.27640149492791,7.480844612589972,0.30499704316972204,0.7070254110612855
65.36363053924185,7.539407823055372,0.3923713778829095,0.590682610861983
81.41792845702082,7.758949277453486,0.13971023063276164,0.29870453413054304
106.92203950880938,7.671486115584239,0.0496747486694263,0.061534628799202705
111.69886812600106,7.610603977189035,0.0672678888231815,0.0
89.60499733048584,7.568258576178252,0.0481963335304553,0.0
80.73671115856914,7.436009925422749,0.02483737433471315,0.0
78.07414842498665,7.09963320111479,0.01744529863985805,0.0
89.89991457554726,6.769200290020196,0.0279420461265523,0.025909317389137952
110.25751201281366,6.779067849716435,0.04464813719692485,0.11933233682112601
83.09189535504538,7.032227884675118,0.03341218214074505,0.3348281016442451
77.4303150026695,6.749746041410853,0.1289178001182732,0.4840558046836073
80.47917778964228,6.5780532196162795,0.15257244234180956,0.4185351270553064
83.90187933796048,6.492392036575323,0.160408042578356,0.27005480817140004
93.51784303256807,6.807559161667166,0.18923713778829093,0.1833582461385152
91.5988040576615,7.319349786707095,0.1135422826729745,0.051818634778276
104.29686065136147,7.459384249001458,0.1553814311058545,0.0
86.30690870261611,7.368044336022203,0.09624482554701361,0.0
80.54563801388147,7.4605007562583525,0.29967474866942634,0.0
76.54971703150026,7.456187462192591,0.5533707865168539,0.0
73.43854778430325,7.292454848828368,0.44633353045535185,0.02989536621823615
70.24430325680726,7.545753299846193,0.31460674157303364,0.23542600896860985
54.60538174052323,7.468588366207331,0.3063276167947959,0.6068759342301944
37.11803523758675,7.456609319094324,0.124334713187463,0.7404085700049825
17.387656166577678,7.360898102135925,0.0626848018923713,0.6173393124065769
32.249823812066204,7.327484392028938,0.04450029568302775,0.43672147483806667
66.14038441003737,7.432095724874989,0.06963335304553511,0.22421524663677123
85.87907100907634,7.712183007031243,0.10260201064458899,0.052316890881913256
92.07648691938067,7.98063305998181,0.18746303962152572,0.0
77.22678056593699,7.937287905843595,0.10526315789473681,0.0
60.84433529097704,7.90870040023903,0.052188054405677045,0.0
20.860202883075278,7.6701471146089375,0.0326729745712596,0.0
6.716636412172983,7.4714859246655365,0.020106445890005847,0.0296462381664175
2.6168713294180455,7.6615998311691245,0.0221762270845653,0.24688589935226704
0.0373838761345435,7.9219365735761755,0.053370786516853896,0.6836073741903339
-0.00830752802989855,7.844873708012756,0.10807214665878175,0.9646238166417538
-5.906652429257875,7.691207650376748,0.1639562389118864,0.971350274040857
-4.149610250934329,7.487195963802401,0.3375221762270846,0.7508719481813653
23.25277095568606,7.650516633351353,0.41425192193968063,0.37543597409068263
70.69706353443672,7.645763124816332,0.4062684801892371,0.064773293472845
80.51240790176188,7.5786897131975195,0.4111472501478415,0.0
70.52260544580886,7.521765466360785,0.25916617386162033,0.0
57.74147357180992,7.487029644240623,0.12699586043761085,0.0
59.85573945541911,7.686971825245945,0.0805736250739207,0.0
78.56013881473571,7.719650131197864,0.0369603784742755,0.0281514698555057
95.06304324612918,7.582217670524547,0.0467179183914843,0.20677628300946685
85.12723972237052,7.400393674364068,0.14296274393849784,0.521175884404584
75.62758142018151,7.444584010911152,0.3072146658781786,0.6791230692575985
65.77900694073678,7.356045095584918,0.49659964518036664,0.5421026407573493
61.9367752269087,7.098290895777334,0.715405085748078,0.3736920777279521
75.96403630539241,6.813542627226388,0.49512123004139563,0.17438963627304435
88.89054991991458,6.928947108323307,0.40878178592548786,0.04334828101644245
93.88752802989855,7.037964991678147,0.4618568894145476,0.0
82.58513614522155,7.163170578076864,0.219692489651094,0.0
71.23705285638013,7.261534830694029,0.07066824364281485,0.0
71.71058195408435,7.3048983423997695,0.0589887640449438,0.0
85.37231179925254,7.419865179086882,0.05632761679479595,0.025909317389138
118.41550453817405,7.568620954561202,0.06741573033707861,0.1003986048829098
88.05564335290975,7.4496169216239085,0.19692489651094025,0.18908819133034377
81.79176721836625,7.3841586087959765,0.08678296865759905,0.3619830592924763
71.23289909236519,7.526353389636728,0.06371969248965105,0.46063776781265564
76.47079551521622,7.094283438786545,0.029863985807214652,0.5032386646736423
87.10027762947144,7.20952600613789,0.0620934358367829,0.26980568011958145
99.61972237052856,7.308746088553088,0.14030159668835,0.047583457897359197
92.19279231179925,7.333746525463195,0.4316972205795387,0.0
81.60484783769353,7.168620939875149,0.4742755765819041,0.0
72.9276348104645,7.5575509741920515,0.497043169722058,0.0
66.16530699412706,7.700125756680575,0.4730928444707274,0.0
75.83942338494393,7.713653815341376,0.6349793021880543,0.022421524663677053
85.68799786438868,7.605844227081055,0.7622708456534595,0.1006477329347284
77.65877202349171,7.146716690303871,0.794648137196925,0.2902341803687095
70.19445808862787,7.288353033940498,0.7995269071555293,0.4770802192326856
72.03042178323544,6.750651069489855,0.7199881726788883,0.5819631290483309
74.13222637479979,6.8200940759248425,0.6608515671200472,0.4855505729945192
86.79705285638013,7.05480842703403,0.7554701360141929,0.2538614848031888
99.91463961558995,7.026317849385999,0.8299822590183323,0.05082212257100145
92.59155365723437,7.239958814430105,0.8027794204612655,0.0
81.54254137746929,7.4124924128173415,0.7983441750443525,0.0
65.9160811532301,7.755789940082368,0.6335008870490834,0.0
59.42374799786438,7.851353562197863,0.4546126552335895,0.0
72.10103577148959,7.823899819963662,0.33367829686575984,0.0261584454409566
85.5384623598505,8.003059398773509,0.1544943820224719,0.20254110612855003
81.38054458088627,8.016030121684237,0.0842696629213483,0.5246636771300448
73.29316604378002,7.910013333468446,0.04006505026611465,0.723716990533134
65.77069941270688,7.81682848495289,0.030751034890597197,0.7580966616841056
71.0750560597971,7.7968396639772095,0.07702542874039026,0.5959142999501743
91.35373198077949,7.664964406145174,0.16528681253696034,0.30443447932237166
96.91977576081152,7.91421281061555,0.2573920756948551,0.054808171400099595
92.22186865990389,7.913465657617268,0.2952395032525133,0.0
78.31922050186866,7.963738590588207,0.1757835600236546,0.0
65.51316604378002,7.234044373324781,0.12729154346540505,0.0
66.13623064602243,7.062117676119934,0.05588409225310465,0.0
78.74705819540841,7.0537139488581655,0.06505026611472495,0.025660189337319297
93.0900053390283,7.1592784066101345,0.0866351271437019,0.20328849028400597
86.153219434063,7.234201146951446,0.06948551153163805,0.5284005979073243
73.54239188467699,7.3377440693675196,0.1824364281490242,0.7152466367713004
64.65333689268553,7.4260781142401715,0.33234772324068595,0.6975585450921774
64.84025627335824,7.656807037439597,0.5331164991129509,0.5186846038863976
83.29542979177789,8.034257717631533,0.3372264931992903,0.24788241155954155
91.89787506673787,8.015353828896604,0.16380839739798936,0.04583956153462875
87.68595835557927,7.953968325999853,0.1679479597871082,0.0
84.6537106246663,7.959142222831204,0.2590183323477232,0.0
77.30154831820607,7.9981182758983795,0.26951507983441747,0.0
72.53718099305925,8.203968289284717,0.127291543465405,0.0
71.7479658302189,8.232440509365222,0.12063867534003539,0.02416542102640755
72.15088093966898,8.116991970106243,0.17282672974571256,0.21026407573492772
65.3013240790176,8.153073034774668,0.10274985215848605,0.5974090682610862
51.09129738387613,8.19529690868843,0.0881135422826729,0.8066766317887394
25.13442605445809,8.078211241557538,0.18184506209343582,0.8091679123069258
31.095077415910303,7.9714748366947505,0.27646363098758125,0.6646736422521176
64.99394554191136,8.052546627854364,0.0789473684210526,0.2820129546586945
82.34006406833956,8.037760341515375,0.13305736250739206,0.0418535127055306
84.52494394020287,7.997682834396677,0.31667652276759317,0.0
73.38870261612385,7.975239606642856,0.3477232406859846,0.0
59.27836625734116,7.94250696229106,0.19855115316380834,0.0
45.43802455953016,7.918037793385137,0.11472501478415134,0.0
41.13887880405766,7.9032100189435415,0.12847427557658186,0.0216741405082212
27.75545114789108,7.911430904832754,0.11073329390892955,0.0926756352765321
3.526545648691938,7.870012560982005,0.1320224719101123,0.22546088689586447
2.795483182060865,7.660292772361316,0.0267593140153755,0.4576482311908321
-15.240160170848903,7.432890974700189,0.0796865759905381,0.6547085201793722
6.484025627335824,7.515560608537209,0.09077468953282081,0.5929247633283508
17.57872931126535,7.541950713308988,0.06564163217031335,0.3079222720478325
65.97838761345434,7.654086078780987,0.06933767001774095,0.05132037867463875
72.90686599038975,7.710264641224841,0.28015966883500887,0.0
54.44753870795515,7.740994474959618,0.5205499704316972,0.0
39.29460758142018,7.735338875556399,0.38704908338261385,0.0
24.59443673251468,7.717212613381844,0.3017445298639858,0.0
54.522306460224236,7.701686149920232,0.25739207569485506,0.0234180368709516
73.31393486385477,7.449389654937943,0.19041986989946774,0.18883906327852515
66.66791243993593,7.4270257318758315,0.2726197516262566,0.5079720976581963
55.46521089161772,7.452985168113463,0.21170904790065048,0.6935724962630792
50.15670048051254,7.456389762586719,0.09343583678296866,0.6985550572994519
53.06018152696208,7.46812538835434,0.04095209934949725,0.5580468360737418
72.7780993059263,7.446650338711807,0.03119455943228855,0.28799202790234174
83.4989642285104,7.504229216406495,0.09831460674157295,0.0495764823119083
83.83957287773625,7.4460559206753345,0.21762270845653456,0.0
67.36574479444741,7.424730301632458,0.18657599053814306,0.0
48.58242391884677,7.362357895905544,0.09520993494973384,0.0
47.70182594767752,7.399693516738651,0.07244234180958009,0.0
63.299209823812056,7.513516676968933,0.08722649319929035,0.02242152466367705
79.61519487453283,7.874903384122115,0.057806031933766946,0.1342800199302441
75.51542979177788,8.016518432980414,0.042282672974571195,0.28799202790234174
69.00648158035237,7.913580208838624,0.021289178001182702,0.3293472845042351
60.4704965296316,7.925419738438441,0.05810171496156115,0.3084205281514698
55.967816337426584,7.917617772240158,0.057658190419869845,0.21649227703039356
70.68875600640683,7.898135620128177,0.0688941454760496,0.12605879422022914
82.93820608649224,7.882507455742474,0.1490242460082791,0.03338315894369705
87.73580352375868,7.83039986747305,0.24793021880544053,0.0
75.66496529631607,7.868826294968514,0.23950325251330573,0.0
61.126791243993594,7.654203200061798,0.3487581312832644,0.0
56.67395621996796,7.568197261902716,0.3803962152572442,0.0
73.1643993593166,7.578034348036864,0.2069781194559432,0.02366716492277025
80.79486385477843,7.608194730027003,0.11694263749260789,0.1908320876930742
67.4072824345969,7.726538991987437,0.03134240094618565,0.5124564025909317
48.399658302188996,7.784789022350853,0.14651094027202835,0.6826108619830593
24.24136679124399,7.694425364812597,0.5403607332939089,0.6818634778276034
21.537266417512008,7.62829626646729,0.7770549970431697,0.5754857997010463
50.50977042178323,7.682574820672267,0.797752808988764,0.30692575984055803
71.26197544046983,7.648274072902453,0.7324068598462449,0.0503238664673642
60.10081153230111,7.578347528138846,0.7940567711413364,0.0
27.86344901227976,7.369276495954506,0.6726788882318155,0.0
5.674041644420715,7.142090950438828,0.48595505617977525,0.0
6.2929524826481575,7.279321477869365,0.1500591366055588,0.0
37.80340630005338,7.154233379902811,0.2777942046126552,0.020926756352765297
57.73316604378003,7.533044355848375,0.2128917800118273,0.09815645241654204
44.42450613988254,7.7552538991106275,0.18347131874630396,0.20852017937219725
27.25699946609717,7.6742202916914675,0.12285629804849194,0.3141504733432984
24.914276561665773,7.70436708908164,0.09107037256061501,0.3467862481315396
38.592621462893746,7.586037880326577,0.028976936723832003,0.265321375186846
61.38017084890549,7.803738805004596,0.0375517445298639,0.12705530642750368
82.50206086492258,7.944617715405127,0.0804257835600236,0.0298953662182361
77.79999999999998,7.811511031943491,0.08249556475458306,0.0
73.57977576081151,7.7167433939558965,0.0691898285038438,0.0
68.44156967431927,7.391203876060866,0.0504139562389118,0.0
66.4560704751735,6.962980202758599,0.038882318154937895,0.0
77.26831820608649,6.964342701420333,0.041691306918982804,0.019930244145490703
94.31951948745328,7.050232986904005,0.030751034890597252,0.0979073243647234
81.74607581420182,7.0882614223355205,0.0094618568894145,0.2660687593423019
73.77084890549921,6.7724345262668155,0.002956830277942,0.37319382162431486
65.89946609717032,6.6765155016440305,0.0079834417504435,0.45615346287992026
66.90883075280298,6.680698456980363,0.02040212891780005,0.39636273044344794
78.77198077949812,7.084561638176456,0.039030159668834996,0.1606875934230194
97.54284036305391,7.456502845202675,0.06845062093435836,0.02939711011459885
80.31302722904431,7.585592525738411,0.1759314015375517,0.0
83.09189535504537,7.571064713950179,0.3478710821998817,0.0
77.87476775226908,7.5220283467277484,0.3922235363690124,0.0
74.99205552589427,7.486372443323214,0.4488468361916026,0.0
76.55802455953017,7.475686870418042,0.5257244234180958,0.0181863477827603
76.30464495461825,7.443193241595428,0.45195150798344175,0.051569506726457354
69.82477309129737,7.666853766994885,0.3900059136605558,0.08171400099651215
57.66670581954084,7.654147025905172,0.3458013010053223,0.1043846537120079
48.57827015483181,7.5019150614442465,0.39532820816085157,0.11335326357747876
55.47351841964762,7.69918841928273,0.5536664695446482,0.11160936721474835
77.08970635344366,7.8921973141850685,0.533264340626848,0.08196312904833081
97.79206620395087,8.016633351353121,0.569337670017741,0.0276532137518684
83.80634276561665,7.965804918388864,0.48521584861028977,0.0
72.02626801922048,7.881160377437463,0.5062093435836783,0.0
49.41317672183662,7.88188146268986,0.6425192193968066,0.0
37.61233315536572,8.004396563992056,0.8549674748669427,0.0
22.056486919380667,7.683752275053342,0.9163217031342401,0.01743896362730435
42.52623598505072,8.097903404242007,0.929331756357185,0.0627802690582959
34.04424986652429,8.14856037752558,0.9350975753991722,0.19606377678126552
24.69828083288841,8.03855999715678,0.8672383205204022,0.3978574987543597
6.650176187933796,8.185851573045275,0.645771732702543,0.5336322869955157
4.54837159636946,8.215940360522065,0.299231224127735,0.4337319382162431
36.21251468232781,8.21231070227095,0.4760496747486694,0.17015445939212753
57.77054991991457,8.27781968198525,0.7201360141927853,0.0281514698555057
59.614821142552046,8.281012062977911,0.9180958013010054,0.0
42.79623064602242,8.053932257051178,0.8860141927853341,0.0
23.830144153764014,7.931283512657396,0.8218509757539917,0.0
6.886940736785904,7.885334888292732,0.8092844470727381,0.0
30.39724506139882,7.845580841513834,0.8630987581312832,0.0166915794718485
55.20767752269087,7.683166301497934,0.8215552927261975,0.0869456900847035
26.09809930592632,7.912206328485025,0.8298344175044352,0.22496263079222714
10.866246663107312,7.893512450322587,0.8638379657007688,0.33158943697060284
7.206780565936999,7.774390194650428,0.7769071555292726,0.37443946188340804
-3.007325146823278,7.900544500138857,0.5817563571850977,0.34454409566517186
0.049845168179391344,8.058915602331618,0.790508574807806,0.19581464872944687
18.442712226374802,8.23720539959211,0.7434949733885274,0.0318883906327852
17.819647624132408,7.911115521822668,0.7374334713187463,0.0
-3.983459690336358,7.734662215617414,0.6751921939680662,0.0
-10.874554191137213,7.812186957579773,0.5076877587226494,0.0
-4.012536038441003,7.915378883304763,0.4330277942046127,0.0
3.1070154831820607,7.561986529657531,0.33234772324068595,0.01868460388639755
9.528734650293645,7.6199149354379045,0.16513897102306324,0.15470852017937214
8.153838761345433,7.741280853013012,0.14178001182732103,0.4299950174389636
-0.049845168179391386,7.625132523279966,0.11309875813128324,0.6076233183856503
-7.190165509877201,7.453874041533043,0.0796865759905381,0.6402590931738914
-1.7819647624132404,7.683140968054748,0.1426670609107037,0.520428500249128
19.236081153230106,7.816079129046503,0.1809580130100532,0.25311410064773293
67.34082221035771,7.875972161703442,0.16528681253696037,0.03786746387643245
72.32533902829684,7.899102329634063,0.22545830869308095,0.0
58.10285104111051,7.849488433337285,0.12581312832643402,0.0
59.0623705285638,7.735002564919336,0.0805736250739207,0.0
58.954372664175125,7.768368178199405,0.06327616794795975,0.0
75.64419647624132,7.817019036503803,0.03296865759905375,0.0169407075236671
88.117949813134,7.994334046928699,0.05499704316972205,0.12132536123567511
78.17799252536037,8.180217635571738,0.060319337670017695,0.35301444942700544
61.72493326214628,8.059309188579359,0.1123595505617977,0.5014947683109119
49.2262573411639,8.153976961399616,0.1497634535777646,0.513702042850025
57.32194340630005,7.916465284150914,0.14518036664695438,0.41953163926258097
76.97755472504002,8.102828005306366,0.0851567120047309,0.18933731938216242
104.01440469834489,8.067768722846404,0.03267297457125955,0.0284005979073243
104.06009610250933,7.868253906013074,0.09550561797752805,0.0
81.92468766684462,7.358580642811522,0.13098758131283264,0.0
75.24128136679124,6.124356952767154,0.11649911295091661,0.0
66.497608115323,5.2549414533113445,0.08826138379657004,0.0
78.99628403630538,5.0634331059785325,0.07584269662921345,0.0166915794718485
86.36921516284036,5.169596020431825,0.05780603193376695,0.1340308918784255
74.18207154297917,5.411589147064823,0.0344470727380248,0.4028400597907324
55.69782167645488,5.453688189519415,0.034299231224127646,0.5764823119083209
37.047421249332615,5.318114983285068,0.04376108811354225,0.6108619830592925
61.093561131874,5.262544790629006,0.0502661147250147,0.49327354260089684
80.19672183662573,5.431691784959161,0.0153755174452986,0.2414050822122571
105.4225306994127,5.608269922623587,0.0267593140153755,0.0363726955655206
90.73482114255205,5.655160657353653,0.06312832643406265,0.0
82.54775226908703,5.588820814133153,0.052631578947368404,0.0
81.36808328884142,5.106790008959961,0.047752808988763995,0.0
78.8799786438868,4.968080228738229,0.0410999408633944,0.0
82.21129738387613,4.9401234891538355,0.03163808397397985,0.01768809167912305
80.21333689268553,4.996325549284121,0.025576581904198648,0.17488789237668162
59.46113187399892,5.098391054665752,0.0155233589591957,0.5151968111609366
37.18034169781099,5.256966293009394,0.015819041986989902,0.7381664175386149
29.40449546182595,5.382410527785941,0.0212891780011827,0.7737917289486796
59.22852108916176,5.425995431756037,0.0149319929036073,0.6170901843547584
85.08570208222102,5.780090513088138,0.008131283264340549,0.293971101145989
107.7237159636946,6.500006021282149,0.01197516262566525,0.039362232187344255
95.87302722904431,6.617020828202394,0.07465996451803661,0.0
84.51663641217299,6.762997635104722,0.1182732111176818,0.0
80.53733048585157,6.8031338864394995,0.049231224127735,0.0
78.20291510945007,6.692296400991543,0.01463630987581305,0.0
75.07513080619327,6.999165171259216,0.0224719101123595,0.01793721973094165
57.79131873998932,7.7110510794176275,0.02646363098758125,0.20179372197309417
41.159647624132404,7.864531725621629,0.027350680070963897,0.6123567513702043
49.30517885744794,7.74737850264224,0.0994973388527498,0.896362730443448
12.67313400961025,7.892268174395715,0.13926670609107034,0.9504235176880917
11.348083288841428,7.945901643677852,0.18968066232998226,0.749626307922272
66.19853710624666,8.14498726058244,0.2159964518036664,0.3380667663178874
90.39836625734115,8.160204949758276,0.2723240685984625,0.0408570004982561
91.2457341163908,8.131770546266873,0.46141336487285634,0.0
77.7003096636412,7.986040097920734,0.5569189828503844,0.0
67.070827549386,7.978389030927508,0.45328208160851563,0.0
57.5960918312867,7.8896184430991045,0.20963926670609107,0.0
61.006332087560054,7.747007312626879,0.03193376700177405,0.0169407075236671
40.789962626801916,8.002721986682392,0.01197516262566525,0.1933233682112606
26.579935931660437,8.036724974706946,0.008131283264340601,0.6106128550074739
9.44150560597971,7.888151673453825,0.0084269662921348,0.899103139013453
1.7944260544580883,7.835602769261091,0.0263157894736842,0.9083208769307425
10.056262680192203,7.8557634170688075,0.0739207569485511,0.6851021425012456
70.75106246663107,7.870301876246204,0.15079834417504429,0.2902341803687095
91.37865456486918,7.938950734310045,0.24807806031933766,0.0331340308918784
91.75664709022956,8.04084624861639,0.44071555292726194,0.0
81.2143940202883,7.866975485010606,0.5025133057362507,0.0
69.52154831820607,7.701815754346962,0.4497338852749852,0.0
64.39995728777362,7.49567275418292,0.472649319929036,0.0
83.75649759743726,7.857830846323516,0.3712300413956239,0.01569506726457395
85.56338494394019,8.366591004116355,0.2525133057362507,0.1721474838066766
73.09793913507741,8.370749360312201,0.32584269662921345,0.5316392625809666
61.16002135611318,8.12883296831146,0.5239503252513306,0.7882411559541604
54.32707955152162,7.831628355891847,0.4720579538734476,0.8193821624314899
64.777949813134,7.960978346735092,0.46717918391484325,0.5949177877428998
89.67145755472502,8.372584382762039,0.4036073329390893,0.25137020428500245
129.4229791777896,8.556142801902315,0.37226493199290356,0.030393622321873353
100.10155899626267,8.529730668049506,0.38616203429923124,0.0
83.34942872397224,8.184714138161404,0.3206682436428149,0.0
75.94742124933262,7.537739487318666,0.2646363098758131,0.0
73.78331019754404,6.600252291722015,0.20313424009461856,0.0
76.31295248264814,6.264326429272478,0.21200473092844463,0.0166915794718485
71.21213027229044,7.3063735565261085,0.18021880544056765,0.19681116093672146
57.69162840363053,7.804375445446377,0.11886457717327024,0.6155954160438466
54.39769353977576,7.7036349892887275,0.28903015966883494,0.903836571998007
21.37526962092899,7.545418824965881,0.47678888231815497,0.9282511210762331
48.22935397757608,7.356535242637844,0.4920165582495565,0.6783756851021425
83.09189535504538,7.596761269820848,0.46185688941454756,0.2820129546586945
109.83382808328884,7.586082305639988,0.24822590183323476,0.03213751868460385
102.03305926321408,7.4146347409475535,0.20342992312241276,0.0
89.14808328884143,7.330691459075621,0.13616203429923118,0.0
79.07520555258942,7.274220644156765,0.0864872856298048,0.0
76.9069407367859,7.197457006944006,0.0993494973388527,0.0
88.4294821142552,7.377680223216272,0.041839148432879905,0.01420029895366215
110.76011745862252,7.78628479695282,0.0238024837374334,0.13876432486297954
86.34844634276561,7.83586271241725,0.01108811354228265,0.42202291978076734
76.91524826481579,7.816972775433639,0.0045830869308101,0.628300946686597
73.35131873998932,7.6791610474152465,0.0039917208752217,0.6509715994020927
79.14581954084356,7.675192508467612,0.1630691898285038,0.4845540607872446
99.9437159636946,7.5331299021130445,0.0212891780011827,0.2115097159940209
130.41157501334754,7.832334020787522,0.01197516262566525,0.02840059790732435
106.33635878270154,7.731446336938319,0.0017740981667652,0.0
85.09816337426588,7.401273368999884,0.0096096984033116,0.0
81.5508489054992,6.1292631962639845,0.00680070963926665,0.0
78.21122263747998,5.172425655890187,0.028385570668243598,0.0
90.54374799786439,4.985263646244681,0.017445298639858,0.01420029895366215
106.0788254137747,5.272514785552038,0.009609698403311601,0.1434977578475336
89.70053390282968,5.9603625604900206,0.0053222945002956,0.44967613353263575
77.52585157501335,6.2654513810104335,0.009166173861620299,0.6512207274539112
74.75113721302722,6.130305171796726,0.012566528681253651,0.6718983557548579
80.45425520555258,6.3586097946287525,0.04420461265523355,0.5229197807673144
98.46912973838761,6.496235376912436,0.03769958604376105,0.2416542102640757
120.92022423918846,6.509620246546538,0.0224719101123595,0.02864972595914295
101.97906033101974,6.386082261581826,0.0107924305144884,0.0
88.05979711692471,6.194530957541002,0.0143406268480189,0.0
83.86449546182594,6.279667114150733,0.01892371377882905,0.0
83.67757608115323,6.225489159415796,0.0134535777646363,0.0
92.93631607047517,6.267521747475945,0.0223240685984624,0.0139511709018435
108.83277095568604,6.465293696848417,0.00561797752808985,0.15097159940209265
84.19679658302186,6.616904808375634,0.005026611472501399,0.4735924265072247
72.82794447410569,6.634877968437027,0.006652868125369599,0.6499750871948181
69.37201281366791,6.519378027988975,0.007244234180958,0.615346287992028
77.25585691404164,6.430448830777154,0.00635718509757535,0.46263079222720477
98.32790176187933,6.14087729493459,0.0100532229450029,0.22172396611858491
124.74584089695674,6.754354525162424,0.027350680070963848,0.027404085700049798
97.26038441003735,6.8308200354785695,0.021141336487285597,0.0
82.86343833422316,6.820144008508512,0.0088704908338261,0.0
76.75740523224772,6.669881443891711,0.0032525133057362,0.0
74.24437800320341,6.601422035924732,0.0045830869308101,0.0
79.01289909236519,6.935196024308945,0.0081312832643406,0.0144494270054808
71.83104111051787,8.121531429403918,0.0097575399172087,0.17588440458395613
61.79554725040043,8.322270695991191,0.0042874039030159,0.5739910313901345
